   -0.2272727273        0.5010803510E-01    0.4985450118E-01    0.4743673353E-01   -0.5229585665E-01
   -0.2262952102        0.5022351155E-01    0.4996368915E-01    0.4755785979E-01   -0.5238449768E-01
   -0.2253176931        0.5033454348E-01    0.5006829131E-01    0.4767499504E-01   -0.5246809574E-01
   -0.2243401760        0.5044111695E-01    0.5016829089E-01    0.4778812603E-01   -0.5254663904E-01
   -0.2233626588        0.5054321944E-01    0.5026367248E-01    0.4789724079E-01   -0.5262011729E-01
   -0.2223851417        0.5064083963E-01    0.5035442185E-01    0.4800232843E-01   -0.5268852151E-01
   -0.2214076246        0.5073396740E-01    0.5044052585E-01    0.4810337908E-01   -0.5275184398E-01
   -0.2204301075        0.5082259376E-01    0.5052197250E-01    0.4820038391E-01   -0.5281007823E-01
   -0.2194525904        0.5090671093E-01    0.5059875091E-01    0.4829333514E-01   -0.5286321905E-01
   -0.2184750733        0.5098631233E-01    0.5067085136E-01    0.4838222602E-01   -0.5291126248E-01
   -0.2174975562        0.5106139254E-01    0.5073826525E-01    0.4846705086E-01   -0.5295420585E-01
   -0.2165200391        0.5113194735E-01    0.5080098513E-01    0.4854780502E-01   -0.5299204774E-01
   -0.2155425220        0.5119797377E-01    0.5085900468E-01    0.4862448494E-01   -0.5302478800E-01
   -0.2145650049        0.5125946998E-01    0.5091231876E-01    0.4869708809E-01   -0.5305242776E-01
   -0.2135874878        0.5131643540E-01    0.5096092336E-01    0.4876561302E-01   -0.5307496941E-01
   -0.2126099707        0.5136887063E-01    0.5100481562E-01    0.4883005936E-01   -0.5309241660E-01
   -0.2116324536        0.5141677750E-01    0.5104399385E-01    0.4889042777E-01   -0.5310477427E-01
   -0.2106549365        0.5146015905E-01    0.5107845749E-01    0.4894672001E-01   -0.5311204862E-01
   -0.2096774194        0.5149901953E-01    0.5110820715E-01    0.4899893891E-01   -0.5311424709E-01
   -0.2086999022        0.5153336441E-01    0.5113324461E-01    0.4904708836E-01   -0.5311137841E-01
   -0.2077223851        0.5156320035E-01    0.5115357276E-01    0.4909117331E-01   -0.5310345255E-01
   -0.2067448680        0.5158853526E-01    0.5116919568E-01    0.4913119980E-01   -0.5309048075E-01
   -0.2057673509        0.5160937822E-01    0.5118011859E-01    0.4916717494E-01   -0.5307247549E-01
   -0.2047898338        0.5162573957E-01    0.5118634784E-01    0.4919910689E-01   -0.5304945049E-01
   -0.2038123167        0.5163763080E-01    0.5118789093E-01    0.4922700487E-01   -0.5302142072E-01
   -0.2028347996        0.5164506466E-01    0.5118475652E-01    0.4925087921E-01   -0.5298840238E-01
   -0.2018572825        0.5164805506E-01    0.5117695439E-01    0.4927074124E-01   -0.5295041290E-01
   -0.2008797654        0.5164661712E-01    0.5116449544E-01    0.4928660338E-01   -0.5290747091E-01
   -0.1999022483        0.5164076717E-01    0.5114739172E-01    0.4929847911E-01   -0.5285959628E-01
   -0.1989247312        0.5163052271E-01    0.5112565637E-01    0.4930638294E-01   -0.5280681007E-01
   -0.1979472141        0.5161590243E-01    0.5109930368E-01    0.4931033045E-01   -0.5274913454E-01
   -0.1969696970        0.5159692620E-01    0.5106834903E-01    0.4931033822E-01   -0.5268659313E-01
   -0.1959921799        0.5157361506E-01    0.5103280889E-01    0.4930642392E-01   -0.5261921045E-01
   -0.1950146628        0.5154599120E-01    0.5099270085E-01    0.4929860620E-01   -0.5254701230E-01
   -0.1940371457        0.5151407801E-01    0.5094804355E-01    0.4928690477E-01   -0.5247002561E-01
   -0.1930596285        0.5147789998E-01    0.5089885674E-01    0.4927134033E-01   -0.5238827847E-01
   -0.1920821114        0.5143748278E-01    0.5084516122E-01    0.4925193462E-01   -0.5230180009E-01
   -0.1911045943        0.5139285320E-01    0.5078697885E-01    0.4922871035E-01   -0.5221062082E-01
   -0.1901270772        0.5134403916E-01    0.5072433255E-01    0.4920169126E-01   -0.5211477210E-01
   -0.1891495601        0.5129106968E-01    0.5065724626E-01    0.4917090205E-01   -0.5201428648E-01
   -0.1881720430        0.5123397491E-01    0.5058574496E-01    0.4913636842E-01   -0.5190919757E-01
   -0.1871945259        0.5117278608E-01    0.5050985464E-01    0.4909811703E-01   -0.5179954006E-01
   -0.1862170088        0.5110753552E-01    0.5042960230E-01    0.4905617551E-01   -0.5168534970E-01
   -0.1852394917        0.5103825663E-01    0.5034501593E-01    0.4901057243E-01   -0.5156666327E-01
   -0.1842619746        0.5096498385E-01    0.5025612450E-01    0.4896133732E-01   -0.5144351858E-01
   -0.1832844575        0.5088775271E-01    0.5016295795E-01    0.4890850063E-01   -0.5131595442E-01
   -0.1823069404        0.5080659975E-01    0.5006554716E-01    0.4885209374E-01   -0.5118401062E-01
   -0.1813294233        0.5072156256E-01    0.4996392398E-01    0.4879214894E-01   -0.5104772794E-01
   -0.1803519062        0.5063267972E-01    0.4985812116E-01    0.4872869942E-01   -0.5090714812E-01
   -0.1793743891        0.5053999084E-01    0.4974817238E-01    0.4866177926E-01   -0.5076231385E-01
   -0.1783968719        0.5044353649E-01    0.4963411219E-01    0.4859142342E-01   -0.5061326871E-01
   -0.1774193548        0.5034335822E-01    0.4951597606E-01    0.4851766774E-01   -0.5046005722E-01
   -0.1764418377        0.5023949856E-01    0.4939380031E-01    0.4844054888E-01   -0.5030272477E-01
   -0.1754643206        0.5013200097E-01    0.4926762210E-01    0.4836010438E-01   -0.5014131762E-01
   -0.1744868035        0.5002090982E-01    0.4913747944E-01    0.4827637258E-01   -0.4997588289E-01
   -0.1735092864        0.4990627037E-01    0.4900341109E-01    0.4818939259E-01   -0.4980646846E-01
   -0.1725317693        0.4978812850E-01    0.4886545637E-01    0.4809920408E-01   -0.4963312275E-01
   -0.1715542522        0.4966653067E-01    0.4872365509E-01    0.4800584721E-01   -0.4945589471E-01
   -0.1705767351        0.4954152394E-01    0.4857804751E-01    0.4790936262E-01   -0.4927483373E-01
   -0.1695992180        0.4941315587E-01    0.4842867437E-01    0.4780979142E-01   -0.4908998966E-01
   -0.1686217009        0.4928147461E-01    0.4827557685E-01    0.4770717518E-01   -0.4890141279E-01
   -0.1676441838        0.4914652879E-01    0.4811879655E-01    0.4760155592E-01   -0.4870915382E-01
   -0.1666666667        0.4900836758E-01    0.4795837549E-01    0.4749297609E-01   -0.4851326386E-01
   -0.1656891496        0.4886704063E-01    0.4779435607E-01    0.4738147857E-01   -0.4831379442E-01
   -0.1647116325        0.4872259808E-01    0.4762678110E-01    0.4726710662E-01   -0.4811079735E-01
   -0.1637341153        0.4857509054E-01    0.4745569373E-01    0.4714990394E-01   -0.4790432488E-01
   -0.1627565982        0.4842456907E-01    0.4728113748E-01    0.4702991458E-01   -0.4769442957E-01
   -0.1617790811        0.4827108517E-01    0.4710315620E-01    0.4690718299E-01   -0.4748116427E-01
   -0.1608015640        0.4811469077E-01    0.4692179406E-01    0.4678175396E-01   -0.4726458217E-01
   -0.1598240469        0.4795543819E-01    0.4673709555E-01    0.4665367265E-01   -0.4704473672E-01
   -0.1588465298        0.4779338018E-01    0.4654910544E-01    0.4652298454E-01   -0.4682168164E-01
   -0.1578690127        0.4762856984E-01    0.4635786876E-01    0.4638973544E-01   -0.4659547091E-01
   -0.1568914956        0.4746106065E-01    0.4616343084E-01    0.4625397147E-01   -0.4636615874E-01
   -0.1559139785        0.4729090646E-01    0.4596583721E-01    0.4611573906E-01   -0.4613379953E-01
   -0.1549364614        0.4711816144E-01    0.4576513366E-01    0.4597508490E-01   -0.4589844790E-01
   -0.1539589443        0.4694288007E-01    0.4556136618E-01    0.4583205600E-01   -0.4566015867E-01
   -0.1529814272        0.4676511718E-01    0.4535458097E-01    0.4568669958E-01   -0.4541898678E-01
   -0.1520039101        0.4658492785E-01    0.4514482440E-01    0.4553906317E-01   -0.4517498734E-01
   -0.1510263930        0.4640236747E-01    0.4493214301E-01    0.4538919448E-01   -0.4492821559E-01
   -0.1500488759        0.4621749168E-01    0.4471658351E-01    0.4523714149E-01   -0.4467872689E-01
   -0.1490713587        0.4603035639E-01    0.4449819271E-01    0.4508295238E-01   -0.4442657667E-01
   -0.1480938416        0.4584101774E-01    0.4427701758E-01    0.4492667553E-01   -0.4417182045E-01
   -0.1471163245        0.4564953207E-01    0.4405310518E-01    0.4476835951E-01   -0.4391451383E-01
   -0.1461388074        0.4545595596E-01    0.4382650265E-01    0.4460805307E-01   -0.4365471243E-01
   -0.1451612903        0.4526034616E-01    0.4359725722E-01    0.4444580513E-01   -0.4339247191E-01
   -0.1441837732        0.4506275963E-01    0.4336541617E-01    0.4428166477E-01   -0.4312784794E-01
   -0.1432062561        0.4486325346E-01    0.4313102685E-01    0.4411568121E-01   -0.4286089618E-01
   -0.1422287390        0.4466188491E-01    0.4289413661E-01    0.4394790379E-01   -0.4259167228E-01
   -0.1412512219        0.4445871138E-01    0.4265479283E-01    0.4377838199E-01   -0.4232023183E-01
   -0.1402737048        0.4425379039E-01    0.4241304290E-01    0.4360716538E-01   -0.4204663039E-01
   -0.1392961877        0.4404717957E-01    0.4216893417E-01    0.4343430364E-01   -0.4177092343E-01
   -0.1383186706        0.4383893665E-01    0.4192251398E-01    0.4325984655E-01   -0.4149316636E-01
   -0.1373411535        0.4362911943E-01    0.4167382962E-01    0.4308384393E-01   -0.4121341445E-01
   -0.1363636364        0.4341778578E-01    0.4142292834E-01    0.4290634570E-01   -0.4093172289E-01
   -0.1353861193        0.4320499365E-01    0.4116985730E-01    0.4272740180E-01   -0.4064814671E-01
   -0.1344086022        0.4299080100E-01    0.4091466356E-01    0.4254706225E-01   -0.4036274080E-01
   -0.1334310850        0.4277526585E-01    0.4065739412E-01    0.4236537708E-01   -0.4007555988E-01
   -0.1324535679        0.4255844620E-01    0.4039809583E-01    0.4218239635E-01   -0.3978665850E-01
   -0.1314760508        0.4234040008E-01    0.4013681543E-01    0.4199817012E-01   -0.3949609100E-01
   -0.1304985337        0.4212118550E-01    0.3987359950E-01    0.4181274845E-01   -0.3920391153E-01
   -0.1295210166        0.4190086045E-01    0.3960849450E-01    0.4162618143E-01   -0.3891017400E-01
   -0.1285434995        0.4167948289E-01    0.3934154668E-01    0.4143851908E-01   -0.3861493208E-01
   -0.1275659824        0.4145711071E-01    0.3907280214E-01    0.4124981142E-01   -0.3831823919E-01
   -0.1265884653        0.4123380176E-01    0.3880230676E-01    0.4106010842E-01   -0.3802014849E-01
   -0.1256109482        0.4100961383E-01    0.3853010624E-01    0.4086946003E-01   -0.3772071283E-01
   -0.1246334311        0.4078460458E-01    0.3825624602E-01    0.4067791610E-01   -0.3741998480E-01
   -0.1236559140        0.4055883160E-01    0.3798077132E-01    0.4048552644E-01   -0.3711801663E-01
   -0.1226783969        0.4033235224E-01    0.3770372699E-01    0.4029234062E-01   -0.3681486012E-01
   -0.1217008798        0.4010522357E-01    0.3742515749E-01    0.4009840801E-01   -0.3651056663E-01
   -0.1207233627        0.3987750241E-01    0.3714510687E-01    0.3990377772E-01   -0.3620518697E-01
   -0.1197458456        0.3964924526E-01    0.3686361875E-01    0.3970849861E-01   -0.3589877150E-01
   -0.1187683284        0.3942050836E-01    0.3658073634E-01    0.3951261928E-01   -0.3559137005E-01
   -0.1177908113        0.3919134761E-01    0.3629650240E-01    0.3931618807E-01   -0.3528303193E-01
   -0.1168132942        0.3896181864E-01    0.3601095927E-01    0.3911925305E-01   -0.3497380594E-01
   -0.1158357771        0.3873197673E-01    0.3572414881E-01    0.3892186201E-01   -0.3466374034E-01
   -0.1148582600        0.3850187684E-01    0.3543611245E-01    0.3872406249E-01   -0.3435288284E-01
   -0.1138807429        0.3827157362E-01    0.3514689112E-01    0.3852590170E-01   -0.3404128060E-01
   -0.1129032258        0.3804112134E-01    0.3485652532E-01    0.3832742660E-01   -0.3372898022E-01
   -0.1119257087        0.3781057395E-01    0.3456505503E-01    0.3812868384E-01   -0.3341602775E-01
   -0.1109481916        0.3757998505E-01    0.3427251977E-01    0.3792971978E-01   -0.3310246863E-01
   -0.1099706745        0.3734940785E-01    0.3397895855E-01    0.3773058048E-01   -0.3278834776E-01
   -0.1089931574        0.3711889523E-01    0.3368440989E-01    0.3753131169E-01   -0.3247370942E-01
   -0.1080156403        0.3688849966E-01    0.3338891180E-01    0.3733195885E-01   -0.3215859730E-01
   -0.1070381232        0.3665827326E-01    0.3309250179E-01    0.3713256711E-01   -0.3184305450E-01
   -0.1060606061        0.3642826774E-01    0.3279521682E-01    0.3693318126E-01   -0.3152712350E-01
   -0.1050830890        0.3619853445E-01    0.3249709338E-01    0.3673384583E-01   -0.3121084617E-01
   -0.1041055718        0.3596912431E-01    0.3219816737E-01    0.3653460499E-01   -0.3089426374E-01
   -0.1031280547        0.3574008786E-01    0.3189847421E-01    0.3633550260E-01   -0.3057741683E-01
   -0.1021505376        0.3551147523E-01    0.3159804876E-01    0.3613658219E-01   -0.3026034543E-01
   -0.1011730205        0.3528333613E-01    0.3129692533E-01    0.3593788697E-01   -0.2994308888E-01
   -0.1001955034        0.3505571986E-01    0.3099513769E-01    0.3573945981E-01   -0.2962568587E-01
   -0.9921798631E-01    0.3482867530E-01    0.3069271907E-01    0.3554134328E-01   -0.2930817445E-01
   -0.9824046921E-01    0.3460225091E-01    0.3038970214E-01    0.3534357958E-01   -0.2899059202E-01
   -0.9726295210E-01    0.3437649470E-01    0.3008611900E-01    0.3514621059E-01   -0.2867297531E-01
   -0.9628543500E-01    0.3415145427E-01    0.2978200121E-01    0.3494927786E-01   -0.2835536039E-01
   -0.9530791789E-01    0.3392717677E-01    0.2947737974E-01    0.3475282261E-01   -0.2803778266E-01
   -0.9433040078E-01    0.3370370891E-01    0.2917228501E-01    0.3455688571E-01   -0.2772027684E-01
   -0.9335288368E-01    0.3348109697E-01    0.2886674686E-01    0.3436150770E-01   -0.2740287699E-01
   -0.9237536657E-01    0.3325938675E-01    0.2856079458E-01    0.3416672880E-01   -0.2708561646E-01
   -0.9139784946E-01    0.3303862364E-01    0.2825445685E-01    0.3397258885E-01   -0.2676852796E-01
   -0.9042033236E-01    0.3281885254E-01    0.2794776179E-01    0.3377912741E-01   -0.2645164346E-01
   -0.8944281525E-01    0.3260011792E-01    0.2764073695E-01    0.3358638366E-01   -0.2613499428E-01
   -0.8846529814E-01    0.3238246378E-01    0.2733340929E-01    0.3339439646E-01   -0.2581861102E-01
   -0.8748778104E-01    0.3216593365E-01    0.2702580517E-01    0.3320320434E-01   -0.2550252359E-01
   -0.8651026393E-01    0.3195057061E-01    0.2671795040E-01    0.3301284549E-01   -0.2518676120E-01
   -0.8553274682E-01    0.3173641726E-01    0.2640987019E-01    0.3282335777E-01   -0.2487135235E-01
   -0.8455522972E-01    0.3152351575E-01    0.2610158915E-01    0.3263477871E-01   -0.2455632484E-01
   -0.8357771261E-01    0.3131190775E-01    0.2579313132E-01    0.3244714551E-01   -0.2424170576E-01
   -0.8260019550E-01    0.3110163445E-01    0.2548452017E-01    0.3226049504E-01   -0.2392752149E-01
   -0.8162267840E-01    0.3089273658E-01    0.2517577854E-01    0.3207486384E-01   -0.2361379767E-01
   -0.8064516129E-01    0.3068525439E-01    0.2486692871E-01    0.3189028813E-01   -0.2330055927E-01
   -0.7966764418E-01    0.3047922765E-01    0.2455799239E-01    0.3170680383E-01   -0.2298783051E-01
   -0.7869012708E-01    0.3027469566E-01    0.2424899066E-01    0.3152444650E-01   -0.2267563490E-01
   -0.7771260997E-01    0.3007169723E-01    0.2393994406E-01    0.3134325141E-01   -0.2236399523E-01
   -0.7673509286E-01    0.2987027071E-01    0.2363087251E-01    0.3116325352E-01   -0.2205293355E-01
   -0.7575757576E-01    0.2967045395E-01    0.2332179537E-01    0.3098448746E-01   -0.2174247121E-01
   -0.7478005865E-01    0.2947228433E-01    0.2301273141E-01    0.3080698757E-01   -0.2143262882E-01
   -0.7380254154E-01    0.2927579875E-01    0.2270369880E-01    0.3063078787E-01   -0.2112342627E-01
   -0.7282502444E-01    0.2908103356E-01    0.2239471510E-01    0.3045592203E-01   -0.2081488266E-01
   -0.7184750733E-01    0.2888802455E-01    0.2208579721E-01    0.3028242333E-01   -0.2050701631E-01
   -0.7086999022E-01    0.2869680696E-01    0.2177696142E-01    0.3011032466E-01   -0.2019984477E-01
   -0.6989247312E-01    0.2850741547E-01    0.2146822334E-01    0.2993965854E-01   -0.1989338477E-01
   -0.6891495601E-01    0.2831988419E-01    0.2115959797E-01    0.2977045712E-01   -0.1958765228E-01
   -0.6793743891E-01    0.2813424670E-01    0.2085109969E-01    0.2960275221E-01   -0.1928266248E-01
   -0.6695992180E-01    0.2795053601E-01    0.2054274223E-01    0.2943657522E-01   -0.1897842977E-01
   -0.6598240469E-01    0.2776878458E-01    0.2023453872E-01    0.2927195724E-01   -0.1867496777E-01
   -0.6500488759E-01    0.2758902433E-01    0.1992650169E-01    0.2910892901E-01   -0.1837228933E-01
   -0.6402737048E-01    0.2741128663E-01    0.1961864304E-01    0.2894752091E-01   -0.1807040652E-01
   -0.6304985337E-01    0.2723560231E-01    0.1931097408E-01    0.2878776301E-01   -0.1776933064E-01
   -0.6207233627E-01    0.2706200166E-01    0.1900350553E-01    0.2862968505E-01   -0.1746907221E-01
   -0.6109481916E-01    0.2689051443E-01    0.1869624751E-01    0.2847331644E-01   -0.1716964102E-01
   -0.6011730205E-01    0.2672116983E-01    0.1838920956E-01    0.2831868629E-01   -0.1687104604E-01
   -0.5913978495E-01    0.2655399655E-01    0.1808240065E-01    0.2816582340E-01   -0.1657329553E-01
   -0.5816226784E-01    0.2638902274E-01    0.1777582917E-01    0.2801475625E-01   -0.1627639695E-01
   -0.5718475073E-01    0.2622627601E-01    0.1746950298E-01    0.2786551307E-01   -0.1598035703E-01
   -0.5620723363E-01    0.2606578348E-01    0.1716342933E-01    0.2771812177E-01   -0.1568518174E-01
   -0.5522971652E-01    0.2590757171E-01    0.1685761495E-01    0.2757260998E-01   -0.1539087628E-01
   -0.5425219941E-01    0.2575166676E-01    0.1655206605E-01    0.2742900509E-01   -0.1509744512E-01
   -0.5327468231E-01    0.2559809418E-01    0.1624678825E-01    0.2728733418E-01   -0.1480489197E-01
   -0.5229716520E-01    0.2544687900E-01    0.1594178670E-01    0.2714762413E-01   -0.1451321981E-01
   -0.5131964809E-01    0.2529804571E-01    0.1563706598E-01    0.2700990150E-01   -0.1422243086E-01
   -0.5034213099E-01    0.2515161835E-01    0.1533263020E-01    0.2687419267E-01   -0.1393252661E-01
   -0.4936461388E-01    0.2500762040E-01    0.1502848293E-01    0.2674052375E-01   -0.1364350781E-01
   -0.4838709677E-01    0.2486607486E-01    0.1472462725E-01    0.2660892062E-01   -0.1335537448E-01
   -0.4740957967E-01    0.2472700424E-01    0.1442106578E-01    0.2647940894E-01   -0.1306812590E-01
   -0.4643206256E-01    0.2459043054E-01    0.1411780061E-01    0.2635201417E-01   -0.1278176062E-01
   -0.4545454545E-01    0.2445637526E-01    0.1381483339E-01    0.2622676154E-01   -0.1249627647E-01
   -0.4447702835E-01    0.2432485942E-01    0.1351216530E-01    0.2610367608E-01   -0.1221167053E-01
   -0.4349951124E-01    0.2419590355E-01    0.1320979706E-01    0.2598278264E-01   -0.1192793920E-01
   -0.4252199413E-01    0.2406952770E-01    0.1290772893E-01    0.2586410585E-01   -0.1164507811E-01
   -0.4154447703E-01    0.2394575141E-01    0.1260596074E-01    0.2574767019E-01   -0.1136308221E-01
   -0.4056695992E-01    0.2382459377E-01    0.1230449190E-01    0.2563349993E-01   -0.1108194570E-01
   -0.3958944282E-01    0.2370607338E-01    0.1200332137E-01    0.2552161919E-01   -0.1080166210E-01
   -0.3861192571E-01    0.2359020836E-01    0.1170244771E-01    0.2541205190E-01   -0.1052222419E-01
   -0.3763440860E-01    0.2347701637E-01    0.1140186909E-01    0.2530482184E-01   -0.1024362405E-01
   -0.3665689150E-01    0.2336651460E-01    0.1110158325E-01    0.2519995263E-01   -0.9965853040E-02
   -0.3567937439E-01    0.2325871975E-01    0.1080158757E-01    0.2509746773E-01   -0.9688901835E-02
   -0.3470185728E-01    0.2315364808E-01    0.1050187904E-01    0.2499739044E-01   -0.9412760389E-02
   -0.3372434018E-01    0.2305131538E-01    0.1020245429E-01    0.2489974393E-01   -0.9137417954E-02
   -0.3274682307E-01    0.2295173698E-01    0.9903309572E-02    0.2480455120E-01   -0.8862863085E-02
   -0.3176930596E-01    0.2285492775E-01    0.9604440806E-02    0.2471183511E-01   -0.8589083637E-02
   -0.3079178886E-01    0.2276090211E-01    0.9305843561E-02    0.2462161837E-01   -0.8316066765E-02
   -0.2981427175E-01    0.2266967402E-01    0.9007513079E-02    0.2453392355E-01   -0.8043798931E-02
   -0.2883675464E-01    0.2258125700E-01    0.8709444278E-02    0.2444877306E-01   -0.7772265902E-02
   -0.2785923754E-01    0.2249566412E-01    0.8411631765E-02    0.2436618915E-01   -0.7501452755E-02
   -0.2688172043E-01    0.2241290800E-01    0.8114069842E-02    0.2428619391E-01   -0.7231343877E-02
   -0.2590420332E-01    0.2233300080E-01    0.7816752521E-02    0.2420880929E-01   -0.6961922966E-02
   -0.2492668622E-01    0.2225595427E-01    0.7519673528E-02    0.2413405702E-01   -0.6693173037E-02
   -0.2394916911E-01    0.2218177971E-01    0.7222826319E-02    0.2406195868E-01   -0.6425076421E-02
   -0.2297165200E-01    0.2211048795E-01    0.6926204073E-02    0.2399253561E-01   -0.6157614766E-02
   -0.2199413490E-01    0.2204208938E-01    0.6629799700E-02    0.2392580892E-01   -0.5890769035E-02
   -0.2101661779E-01    0.2197659396E-01    0.6333605850E-02    0.2386179946E-01   -0.5624519515E-02
   -0.2003910068E-01    0.2191401116E-01    0.6037614924E-02    0.2380052778E-01   -0.5358845817E-02
   -0.1906158358E-01    0.2185435003E-01    0.5741819085E-02    0.2374201415E-01   -0.5093726884E-02
   -0.1808406647E-01    0.2179761918E-01    0.5446210267E-02    0.2368627848E-01   -0.4829140996E-02
   -0.1710654936E-01    0.2174382675E-01    0.5150780186E-02    0.2363334031E-01   -0.4565065779E-02
   -0.1612903226E-01    0.2169298047E-01    0.4855520357E-02    0.2358321880E-01   -0.4301478210E-02
   -0.1515151515E-01    0.2164508760E-01    0.4560422094E-02    0.2353593262E-01   -0.4038354628E-02
   -0.1417399804E-01    0.2160015500E-01    0.4265476533E-02    0.2349149995E-01   -0.3775670747E-02
   -0.1319648094E-01    0.2155818905E-01    0.3970674631E-02    0.2344993843E-01   -0.3513401661E-02
   -0.1221896383E-01    0.2151919573E-01    0.3676007189E-02    0.2341126506E-01   -0.3251521866E-02
   -0.1124144673E-01    0.2148318057E-01    0.3381464852E-02    0.2337549617E-01   -0.2990005274E-02
   -0.1026392962E-01    0.2145014868E-01    0.3087038130E-02    0.2334264733E-01   -0.2728825229E-02
   -0.9286412512E-02    0.2142010475E-01    0.2792717402E-02    0.2331273325E-01   -0.2467954535E-02
   -0.8308895406E-02    0.2139305300E-01    0.2498492928E-02    0.2328576774E-01   -0.2207365475E-02
   -0.7331378299E-02    0.2136899726E-01    0.2204354864E-02    0.2326176359E-01   -0.1947029847E-02
   -0.6353861193E-02    0.2134794093E-01    0.1910293270E-02    0.2324073247E-01   -0.1686918995E-02
   -0.5376344086E-02    0.2132988697E-01    0.1616298123E-02    0.2322268489E-01   -0.1427003845E-02
   -0.4398826979E-02    0.2131483792E-01    0.1322359325E-02    0.2320763002E-01   -0.1167254952E-02
   -0.3421309873E-02    0.2130279590E-01    0.1028466718E-02    0.2319557569E-01   -0.9076425419E-03
   -0.2443792766E-02    0.2129376260E-01    0.7346100919E-03    0.2318652826E-01   -0.6481365701E-03
   -0.1466275660E-02    0.2128773929E-01    0.4407791994E-03    0.2318049256E-01   -0.3887067722E-03
   -0.4887585533E-03    0.2128472682E-01    0.1469637639E-03    0.2317747186E-01   -0.1293227258E-03
    0.4887585533E-03    0.2128472561E-01   -0.1468465080E-03    0.2317746777E-01    0.1300460878E-03
    0.1466275660E-02    0.2128773567E-01   -0.4406619151E-03    0.2318048032E-01    0.3894302195E-03
    0.2443792766E-02    0.2129375656E-01   -0.7344927510E-03    0.2318650785E-01    0.6488601877E-03
    0.3421309873E-02    0.2130278744E-01   -0.1028349292E-02    0.2319554710E-01    0.9083664148E-03
    0.4398826979E-02    0.2131482706E-01   -0.1322241787E-02    0.2320759325E-01    0.1167979164E-02
    0.5376344086E-02    0.2132987370E-01   -0.1616180445E-02    0.2322263992E-01    0.1427728483E-02
    0.6353861193E-02    0.2134792527E-01   -0.1910175425E-02    0.2324067930E-01    0.1687644141E-02
    0.7331378299E-02    0.2136897921E-01   -0.2204236824E-02    0.2326170219E-01    0.1947755585E-02
    0.8308895406E-02    0.2139303257E-01   -0.2498374668E-02    0.2328569810E-01    0.2208091888E-02
    0.9286412512E-02    0.2142008196E-01   -0.2792598895E-02    0.2331265536E-01    0.2468681705E-02
    0.1026392962E-01    0.2145012355E-01   -0.3086919353E-02    0.2334256116E-01    0.2729553240E-02
    0.1124144673E-01    0.2148315309E-01   -0.3381345780E-02    0.2337540172E-01    0.2990734206E-02
    0.1221896383E-01    0.2151916593E-01   -0.3675887798E-02    0.2341116229E-01    0.3252251800E-02
    0.1319648094E-01    0.2155815695E-01   -0.3970554899E-02    0.2344982732E-01    0.3514132677E-02
    0.1417399804E-01    0.2160012062E-01   -0.4265356438E-02    0.2349138049E-01    0.3776402925E-02
    0.1515151515E-01    0.2164505096E-01   -0.4560301617E-02    0.2353580478E-01    0.4039088049E-02
    0.1612903226E-01    0.2169294159E-01   -0.4855399477E-02    0.2358308256E-01    0.4302212950E-02
    0.1710654936E-01    0.2174378566E-01   -0.5150658886E-02    0.2363319565E-01    0.4565801918E-02
    0.1808406647E-01    0.2179757590E-01   -0.5446088529E-02    0.2368612537E-01    0.4829878612E-02
    0.1906158358E-01    0.2185430459E-01   -0.5741696895E-02    0.2374185258E-01    0.5094466053E-02
    0.2003910068E-01    0.2191396358E-01   -0.6037492268E-02    0.2380035772E-01    0.5359586617E-02
    0.2101661779E-01    0.2197654427E-01   -0.6333482715E-02    0.2386162089E-01    0.5625262023E-02
    0.2199413490E-01    0.2204203763E-01   -0.6629676075E-02    0.2392562183E-01    0.5891513327E-02
    0.2297165200E-01    0.2211043416E-01   -0.6926079949E-02    0.2399233998E-01    0.6158360917E-02
    0.2394916911E-01    0.2218172392E-01   -0.7222701689E-02    0.2406175449E-01    0.6425824508E-02
    0.2492668622E-01    0.2225589653E-01   -0.7519548386E-02    0.2413384425E-01    0.6693923135E-02
    0.2590420332E-01    0.2233294114E-01   -0.7816626863E-02    0.2420858793E-01    0.6962675151E-02
    0.2688172043E-01    0.2241284645E-01   -0.8113943668E-02    0.2428596395E-01    0.7232098225E-02
    0.2785923754E-01    0.2249560075E-01   -0.8411505074E-02    0.2436595056E-01    0.7502209342E-02
    0.2883675464E-01    0.2258119185E-01   -0.8709317074E-02    0.2444852585E-01    0.7773024802E-02
    0.2981427175E-01    0.2266960713E-01   -0.9007385365E-02    0.2453366771E-01    0.8044560220E-02
    0.3079178886E-01    0.2276083352E-01   -0.9305715344E-02    0.2462135388E-01    0.8316830520E-02
    0.3176930596E-01    0.2285485753E-01   -0.9604312094E-02    0.2471156197E-01    0.8589849933E-02
    0.3274682307E-01    0.2295166518E-01   -0.9903180377E-02    0.2480426941E-01    0.8863631999E-02
    0.3372434018E-01    0.2305124205E-01   -0.1020232462E-01    0.2489945348E-01    0.9138189561E-02
    0.3470185728E-01    0.2315357328E-01   -0.1050174892E-01    0.2499709133E-01    0.9413534765E-02
    0.3567937439E-01    0.2325864354E-01   -0.1080145701E-01    0.2509715996E-01    0.9689679058E-02
    0.3665689150E-01    0.2336643703E-01   -0.1110145227E-01    0.2519963620E-01    0.9966633186E-02
    0.3763440860E-01    0.2347693752E-01   -0.1140173771E-01    0.2530449676E-01    0.1024440719E-01
